Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
IWM,2025-04-28 14:07:00+00:00,BUY,195.25,35.0,156.32566666667117,195.25,0.0,0.0007448234768359899
IWM,2025-04-28 14:31:00+00:00,SELL,195.3475,35.0,6993.488166666671,195.3475,0.0,0.0002725050218782603
IWM,2025-04-28 14:46:00+00:00,BUY,195.65,35.0,145.73816666667062,195.65,0.0,0.001300631735414344
IWM,2025-04-28 14:52:00+00:00,SELL,195.3401,35.0,6982.641666666671,195.3401,0.0,0.001736197232005556
IWM,2025-04-28 15:39:00+00:00,BUY,193.76,36.0,7.281666666671299,193.76,0.0,0.0018793067446230946
IWM,2025-04-28 15:48:00+00:00,SELL,193.625,36.0,6977.781666666671,193.625,0.0,0.0018365472910927456
IWM,2025-04-28 16:18:00+00:00,BUY,193.325,36.0,18.08166666667148,193.325,0.0,0.001347860271818488
IWM,2025-04-28 16:23:00+00:00,SELL,193.19,36.0,6972.921666666672,193.18999999999997,1.0231815394945443e-12,0.0006416883533563865
IWM,2025-04-28 16:39:00+00:00,BUY,193.075,36.0,22.22166666667181,193.075,0.0,0.0001711685582377246
IWM,2025-04-28 16:40:00+00:00,SELL,193.09,36.0,6973.461666666672,193.09000000000003,-1.0231815394945443e-12,0.002442002442002442
IWM,2025-04-28 16:42:00+00:00,BUY,193.09,36.0,22.22166666667181,193.09,0.0,0.0010352562259159143
IWM,2025-04-28 16:54:00+00:00,SELL,193.09,36.0,6973.461666666672,193.09,0.0,0.0008745293331713835
IWM,2025-04-28 17:24:00+00:00,BUY,192.86,36.0,30.501666666670644,192.86,0.0,0.0010160880609652837
IWM,2025-04-28 17:30:00+00:00,SELL,192.58,36.0,6963.381666666671,192.58,0.0,0.0007969009407858328
IWM,2025-04-28 17:38:00+00:00,BUY,192.86,36.0,20.421666666669807,192.86,0.0,0.0009245467152909754
IWM,2025-04-28 19:37:00+00:00,SELL,194.39,36.0,7018.461666666669,194.39,0.0,0.0006330783434450013
IWM,2025-04-28 19:42:00+00:00,BUY,194.62,36.0,12.141666666669153,194.62,0.0,0.0010737934737218874
IWM,2025-04-28 20:02:00+00:00,SELL,194.75,36.0,7023.141666666669,194.75,0.0,0.0026102088167053363
IWM,2025-04-28 20:35:00+00:00,BUY,194.64,36.0,16.1016666666701,194.64,0.0,0.06
IWM,2025-04-28 20:47:00+00:00,SELL,194.51,36.0,7018.46166666667,194.51,0.0,0.07392197125256673
IWM,2025-04-28 21:54:00+00:00,BUY,194.45,36.0,18.261666666669957,194.45,0.0,0.15
IWM,2025-04-28 22:15:00+00:00,SELL,194.42,36.0,7017.38166666667,194.41999999999996,1.0231815394945443e-12,0.0801781737193764
IWM,2025-04-28 22:33:00+00:00,BUY,194.53,36.0,14.301666666669917,194.53000000000003,-1.0231815394945443e-12,0.16216216216216217
IWM,2025-04-28 22:42:00+00:00,SELL,194.29,36.0,7008.7416666666695,194.29,0.0,0.21818181818181817
IWM,2025-04-28 22:53:00+00:00,BUY,194.4,36.0,10.34166666666897,194.4,0.0,0.18090452261306533
IWM,2025-04-29 09:25:00+00:00,SELL,195.18,36.0,7036.821666666669,195.18,0.0,0.030025020850708923
IWM,2025-04-29 09:53:00+00:00,BUY,195.37,36.0,3.5016666666697347,195.37,0.0,0.15
IWM,2025-04-29 10:07:00+00:00,SELL,195.23,36.0,7031.7816666666695,195.23,0.0,0.15789473684210525
IWM,2025-04-29 11:05:00+00:00,BUY,194.73,36.0,21.50166666666973,194.73,0.0,0.15789473684210525
IWM,2025-04-29 12:20:00+00:00,SELL,194.91,36.0,7038.26166666667,194.91,0.0,0.03441682600382409
IWM,2025-04-29 12:42:00+00:00,BUY,195.2,36.0,11.061666666670137,195.2,0.0,0.013579781214635987
IWM,2025-04-29 12:51:00+00:00,SELL,194.83,36.0,7024.94166666667,194.83,0.0,0.0045633160096336675
IWM,2025-04-29 13:19:00+00:00,BUY,194.16,36.0,35.181666666670026,194.16000000000003,-1.0231815394945443e-12,0.006559766763848397
IWM,2025-04-29 13:37:00+00:00,SELL,194.38,36.0,7032.86166666667,194.38,0.0,0.0005969753250198991
IWM,2025-04-29 13:51:00+00:00,BUY,194.35,36.0,36.26166666667086,194.35,0.0,0.0009269511033292994
IWM,2025-04-29 13:55:00+00:00,SELL,194.31,36.0,7031.421666666671,194.31,0.0,0.0008096255481839649
IWM,2025-04-29 13:56:00+00:00,BUY,194.44,36.0,31.58166666667057,194.44,0.0,0.0008640345613824553
IWM,2025-04-29 13:59:00+00:00,SELL,194.07,36.0,7018.10166666667,194.07,0.0,0.0009684708920692994
IWM,2025-04-29 14:06:00+00:00,BUY,194.585,36.0,13.041666666669698,194.585,0.0,0.0004905634666484977
IWM,2025-04-29 14:13:00+00:00,SELL,194.075,36.0,6999.7416666666695,194.075,0.0,0.000540402599936953
IWM,2025-04-29 14:36:00+00:00,BUY,193.81,36.0,22.581666666669665,193.81,0.0,0.0007230948459406259
IWM,2025-04-29 15:20:00+00:00,SELL,194.5902,36.0,7027.82886666667,194.5902,0.0,0.0029337462309510227
IWM,2025-04-29 15:27:00+00:00,BUY,194.73,36.0,17.54886666667062,194.73,0.0,0.002274306652346958
IWM,2025-04-29 15:55:00+00:00,SELL,194.83,36.0,7031.428866666671,194.83,0.0,0.0010284538909838875
IWM,2025-04-29 16:03:00+00:00,BUY,195.09,36.0,8.188866666670947,195.09,0.0,0.001151005531221025
IWM,2025-04-29 16:26:00+00:00,SELL,195.4,36.0,7042.588866666672,195.4,0.0,0.002358027117311849
IWM,2025-04-29 16:32:00+00:00,BUY,195.6,36.0,0.9888666666720384,195.6,0.0,0.0014100505268105441
IWM,2025-04-29 16:48:00+00:00,SELL,195.38,36.0,7034.668866666672,195.38,0.0,0.0006334570920800268
IWM,2025-04-29 17:10:00+00:00,BUY,195.11,36.0,10.708866666671383,195.11,0.0,0.0008879899361140574
IWM,2025-04-29 18:11:00+00:00,SELL,196.495,36.0,7084.528866666671,196.495,0.0,0.0004598464623756179
IWM,2025-04-29 18:18:00+00:00,BUY,196.66,36.0,4.768866666670874,196.66,0.0,0.002313773378751848
IWM,2025-04-29 18:19:00+00:00,SELL,196.55,36.0,7080.568866666671,196.55,0.0,0.002166456038996209
IWM,2025-04-29 18:31:00+00:00,BUY,196.625,36.0,2.068866666671056,196.625,0.0,0.0015971606033717836
IWM,2025-04-29 18:43:00+00:00,SELL,196.58,36.0,7078.948866666671,196.58,0.0,0.0013332345752166506
IWM,2025-04-29 18:44:00+00:00,BUY,196.68,35.0,195.14886666667095,196.68,0.0,0.0018638832676536373
IWM,2025-04-29 18:45:00+00:00,SELL,196.53,35.0,7073.698866666671,196.53000000000003,-9.947598300641403e-13,0.0016199953714417959
IWM,2025-04-29 18:55:00+00:00,BUY,196.66,35.0,190.5988666666717,196.66,0.0,0.0016575108922144346
IWM,2025-04-29 19:01:00+00:00,SELL,196.54,35.0,7069.498866666671,196.54,0.0,0.0012624440917616505
IWM,2025-04-29 19:13:00+00:00,BUY,196.53,35.0,190.9488666666712,196.53,0.0,0.0008871764974271881
IWM,2025-04-29 19:17:00+00:00,SELL,196.41,35.0,7065.298866666671,196.41,0.0,0.0011594779036639502
IWM,2025-04-29 19:24:00+00:00,BUY,196.495,35.0,187.9738666666708,196.495,0.0,0.0014344850198778638
IWM,2025-04-29 19:25:00+00:00,SELL,196.35,35.0,7060.223866666671,196.34999999999997,9.947598300641403e-13,0.0003735086333852688
IWM,2025-04-29 19:58:00+00:00,BUY,196.09,36.0,0.9838666666710196,196.09,0.0,0.00017616489033735576
IWM,2025-04-29 20:11:00+00:00,SELL,195.98,36.0,7056.263866666671,195.98,0.0,0.0010092797667442318
IWM,2025-04-29 20:24:00+00:00,BUY,196.19,35.0,189.61386666667116,196.19,0.0,0.01563197856185797
IWM,2025-04-29 21:11:00+00:00,SELL,196.31,35.0,7060.463866666672,196.31,0.0,0.18134715025906736
IWM,2025-04-29 21:58:00+00:00,BUY,196.18,35.0,194.1638666666713,196.18,0.0,0.21212121212121213
IWM,2025-04-29 22:07:00+00:00,SELL,196.08,35.0,7056.963866666672,196.08,0.0,0.22727272727272727
IWM,2025-04-29 22:14:00+00:00,BUY,196.2,35.0,189.9638666666715,196.2,0.0,0.01475548060708263
IWM,2025-04-29 22:34:00+00:00,SELL,196.08,35.0,7052.763866666672,196.08,0.0,0.058333333333333334
IWM,2025-04-29 23:24:00+00:00,BUY,195.92,35.0,195.56386666667183,195.92,0.0,0.21212121212121213
IWM,2025-04-29 23:55:00+00:00,SELL,195.89,35.0,7051.713866666672,195.89,0.0,0.23178807947019867
IWM,2025-04-30 08:01:00+00:00,BUY,196.01,35.0,191.36386666667204,196.01,0.0,0.059726962457337884
IWM,2025-04-30 08:07:00+00:00,SELL,195.98,35.0,7050.663866666671,195.98,0.0,0.06628787878787878
IWM,2025-04-30 08:09:00+00:00,BUY,196.1,35.0,187.1638666666713,196.1,0.0,0.06782945736434108
IWM,2025-04-30 08:36:00+00:00,SELL,195.92,35.0,7044.363866666671,195.92,0.0,0.026119402985074626
IWM,2025-04-30 08:53:00+00:00,BUY,196.16,35.0,178.76386666667167,196.16,0.0,0.06386861313868614
IWM,2025-04-30 09:03:00+00:00,SELL,196.05,35.0,7040.513866666672,196.05,0.0,0.08215962441314555
IWM,2025-04-30 09:10:00+00:00,BUY,196.14,35.0,175.61386666667204,196.14,0.0,0.06505576208178439
IWM,2025-04-30 10:19:00+00:00,SELL,196.21,35.0,7042.963866666672,196.21,0.0,0.016634980988593156
IWM,2025-04-30 11:00:00+00:00,BUY,196.19,35.0,176.31386666667277,196.19,0.0,0.008158508158508158
IWM,2025-04-30 11:24:00+00:00,SELL,196.0,35.0,7036.313866666673,196.0,0.0,0.0022222222222222222
IWM,2025-04-30 12:57:00+00:00,BUY,192.96,36.0,89.75386666667237,192.96,0.0,0.006309148264984227
IWM,2025-04-30 13:08:00+00:00,SELL,192.73,36.0,7028.033866666672,192.73,0.0,0.03821656050955414
IWM,2025-04-30 13:20:00+00:00,BUY,192.89,36.0,83.99386666667306,192.89,0.0,0.0027426481791863475
IWM,2025-04-30 13:31:00+00:00,SELL,192.18,36.0,7002.4738666666735,192.18,0.0,6.567281802062127e-05
IWM,2025-04-30 13:51:00+00:00,BUY,191.62,36.0,104.15386666667382,191.62,0.0,0.00011491977960940044
IWM,2025-04-30 13:57:00+00:00,SELL,191.0994,36.0,6983.732266666674,191.09940000000003,-1.0231815394945443e-12,0.00018403967077347785
IWM,2025-04-30 14:12:00+00:00,BUY,191.55,36.0,87.93226666667397,191.55,0.0,8.353482241889e-05
IWM,2025-04-30 14:41:00+00:00,SELL,191.8601,36.0,6994.895866666673,191.8601,0.0,0.0007740936653335053
IWM,2025-04-30 14:53:00+00:00,BUY,192.37,36.0,69.57586666667339,192.37,0.0,0.00024132244700961268
IWM,2025-04-30 15:29:00+00:00,SELL,193.51,36.0,7035.935866666673,193.51,0.0,0.0018156142828323583
IWM,2025-04-30 15:31:00+00:00,BUY,193.6,36.0,66.33586666667361,193.6,0.0,0.0005232862375719519
IWM,2025-04-30 16:13:00+00:00,SELL,193.79,36.0,7042.775866666673,193.78999999999996,1.0231815394945443e-12,0.0015136226034308778
IWM,2025-04-30 16:39:00+00:00,BUY,193.51,36.0,76.41586666667354,193.50999999999996,1.0231815394945443e-12,0.0007381284343475765
IWM,2025-04-30 17:07:00+00:00,SELL,193.7,36.0,7049.615866666673,193.7,0.0,0.0006434546364481304
IWM,2025-04-30 17:19:00+00:00,BUY,193.72,36.0,75.69586666667328,193.71999999999997,1.0231815394945443e-12,0.0007852375343541421
IWM,2025-04-30 17:49:00+00:00,SELL,194.23,36.0,7067.975866666673,194.22999999999996,1.0231815394945443e-12,0.0015360983102918587
IWM,2025-04-30 17:54:00+00:00,BUY,194.34,36.0,71.73586666667325,194.34,0.0,0.0014424232710954403
IWM,2025-04-30 17:56:00+00:00,SELL,194.1173,36.0,7059.958666666673,194.1173,0.0,0.00011514694028991441
IWM,2025-04-30 18:09:00+00:00,BUY,194.24,36.0,67.31866666667247,194.24,0.0,0.0002279288861875095
IWM,2025-04-30 18:29:00+00:00,SELL,194.39,36.0,7065.358666666672,194.39,0.0,0.0001461893314274576
IWM,2025-04-30 18:50:00+00:00,BUY,194.28,36.0,71.2786666666716,194.28,0.0,0.0009911894273127754
IWM,2025-04-30 18:57:00+00:00,SELL,193.97,36.0,7054.198666666672,193.97,0.0,0.0011291637914810865
IWM,2025-04-30 19:09:00+00:00,BUY,194.011,36.0,69.80266666667194,194.011,0.0,0.0015350503155381204
IWM,2025-04-30 19:10:00+00:00,SELL,193.9401,36.0,7051.646266666672,193.9401,0.0,0.0008639723528847077
IWM,2025-04-30 19:11:00+00:00,BUY,194.17,36.0,61.5262666666722,194.17,0.0,0.0006894702570191903
IWM,2025-04-30 19:25:00+00:00,SELL,193.96,36.0,7044.086266666673,193.96,0.0,0.00010164610215433266
IWM,2025-04-30 19:41:00+00:00,BUY,194.07,36.0,57.56626666667307,194.07,0.0,0.0005165733964700818
IWM,2025-04-30 20:02:00+00:00,SELL,194.45,36.0,7057.766266666673,194.45,0.0,0.0003236653300487296
IWM,2025-04-30 20:17:00+00:00,BUY,194.63,36.0,51.0862666666726,194.63,0.0,0.0012806830309498398
IWM,2025-04-30 20:45:00+00:00,SELL,194.85,36.0,7065.686266666672,194.84999999999997,1.0231815394945443e-12,0.00037587704644169727
IWM,2025-04-30 21:20:00+00:00,BUY,194.9,36.0,49.28626666667151,194.9,0.0,0.033271719038817
IWM,2025-04-30 22:01:00+00:00,SELL,194.93,36.0,7066.766266666672,194.93,0.0,0.021052631578947368
IWM,2025-04-30 22:15:00+00:00,BUY,194.95,36.0,48.56626666667216,194.95,0.0,0.0011984021304926764
IWM,2025-04-30 22:25:00+00:00,SELL,194.82,36.0,7062.086266666672,194.82,0.0,0.02601156069364162
IWM,2025-04-30 22:56:00+00:00,BUY,194.84,36.0,47.84626666667191,194.84,0.0,0.026587887740029542
IWM,2025-04-30 23:15:00+00:00,SELL,194.83,36.0,7061.726266666672,194.83,0.0,0.05555555555555555
IWM,2025-04-30 23:24:00+00:00,BUY,195.02,36.0,41.00626666667176,195.02,0.0,0.004639175257731959
IWM,2025-04-30 23:46:00+00:00,SELL,194.934,36.0,7058.630266666672,194.934,0.0,0.12857142857142856
IWM,2025-04-30 23:57:00+00:00,BUY,195.0,36.0,38.63026666667156,195.0,0.0,0.033962264150943396
IWM,2025-05-01 08:10:00+00:00,SELL,195.08,36.0,7061.510266666672,195.08,0.0,0.07058823529411765
IWM,2025-05-01 08:13:00+00:00,BUY,195.11,36.0,37.55026666667072,195.11,0.0,0.014574898785425101
IWM,2025-05-01 09:23:00+00:00,SELL,195.41,36.0,7072.310266666671,195.41,0.0,0.23841059602649006
IWM,2025-05-01 09:33:00+00:00,BUY,195.73,36.0,26.0302666666712,195.72999999999996,1.0231815394945443e-12,0.16289592760180996
IWM,2025-05-01 10:28:00+00:00,SELL,195.61,36.0,7067.990266666672,195.60999999999999,1.0231815394945443e-12,0.05006954102920723
IWM,2025-05-01 10:59:00+00:00,BUY,195.55,36.0,28.19026666667196,195.55,0.0,0.007100591715976331
IWM,2025-05-01 11:03:00+00:00,SELL,195.53,36.0,7067.270266666672,195.53,0.0,0.030379746835443037
IWM,2025-05-01 11:05:00+00:00,BUY,195.65,36.0,23.87026666667134,195.65,0.0,0.03389830508474576
IWM,2025-05-01 11:20:00+00:00,SELL,195.49,36.0,7061.510266666672,195.49,0.0,0.04260355029585799
IWM,2025-05-01 11:36:00+00:00,BUY,195.58,36.0,20.63026666667156,195.58,0.0,0.23529411764705882
IWM,2025-05-01 12:01:00+00:00,SELL,195.7,36.0,7065.830266666671,195.7,0.0,0.05863192182410423
IWM,2025-05-01 12:12:00+00:00,BUY,195.82,36.0,16.31026666667185,195.82,0.0,0.0024849865396562435
IWM,2025-05-01 12:25:00+00:00,SELL,195.75,36.0,7063.310266666672,195.75,0.0,0.018838304552590265
IWM,2025-05-01 13:11:00+00:00,BUY,194.73,36.0,53.030266666672105,194.73,0.0,0.024307900067521943
IWM,2025-05-01 13:33:00+00:00,SELL,194.09,36.0,7040.270266666672,194.09,0.0,0.0001139027839738783
IWM,2025-05-01 13:40:00+00:00,BUY,194.63,36.0,33.5902666666716,194.63,0.0,0.00014946752195304228
IWM,2025-05-01 13:41:00+00:00,SELL,194.74,36.0,7044.230266666672,194.74,0.0,0.00015244483402568695
IWM,2025-05-01 13:44:00+00:00,BUY,195.06,36.0,22.07026666667207,195.06,0.0,0.0006607565662683773
IWM,2025-05-01 14:35:00+00:00,SELL,196.47,36.0,7094.990266666672,196.47,0.0,0.0006124011227353917
IWM,2025-05-01 14:39:00+00:00,BUY,196.8,36.0,10.19026666667196,196.80000000000004,-1.0231815394945443e-12,0.0013988187752564502
IWM,2025-05-01 15:11:00+00:00,SELL,197.28,36.0,7112.270266666672,197.28,0.0,0.0005462490895848507
IWM,2025-05-01 15:16:00+00:00,BUY,197.65,35.0,194.5202666666719,197.65,0.0,9.38420825434958e-05
IWM,2025-05-01 15:21:00+00:00,SELL,197.35,35.0,7101.770266666672,197.35,0.0,0.0008495970482571124
IWM,2025-05-01 15:26:00+00:00,BUY,197.51,35.0,188.92026666667243,197.50999999999996,9.947598300641403e-13,0.0007657805491740509
IWM,2025-05-01 15:31:00+00:00,SELL,197.21,35.0,7091.270266666673,197.21,0.0,0.00025048665979617545
IWM,2025-05-01 16:28:00+00:00,BUY,195.6,36.0,49.67026666667334,195.6,0.0,0.001125316495264293
IWM,2025-05-01 16:49:00+00:00,SELL,195.61,36.0,7091.630266666674,195.61,0.0,0.00015168944115081723
IWM,2025-05-01 17:02:00+00:00,BUY,195.98,36.0,36.35026666667454,195.98,0.0,0.001698193311005236
IWM,2025-05-01 17:28:00+00:00,SELL,196.31,36.0,7103.510266666674,196.31,0.0,0.0028125
IWM,2025-05-01 18:03:00+00:00,BUY,195.9865,36.0,47.99626666667427,195.9865,0.0,0.004615384615384616
IWM,2025-05-01 18:25:00+00:00,SELL,196.22,36.0,7111.916266666674,196.22,0.0,0.002127282396738167
IWM,2025-05-01 18:31:00+00:00,BUY,196.53,36.0,36.83626666667442,196.53,0.0,0.0012188928390045707
IWM,2025-05-01 19:11:00+00:00,SELL,196.68,36.0,7117.316266666675,196.68000000000004,-1.0231815394945443e-12,0.0016750418760469012
IWM,2025-05-01 19:21:00+00:00,BUY,196.88,36.0,29.6362666666746,196.88,0.0,0.0013280702401593685
IWM,2025-05-01 19:51:00+00:00,SELL,196.78,36.0,7113.7162666666745,196.78,0.0,0.00024445229106119455
IWM,2025-05-01 20:19:00+00:00,BUY,195.8,36.0,64.91626666667435,195.8,0.0,0.005507113354749885
IWM,2025-05-01 21:03:00+00:00,SELL,195.92,36.0,7118.036266666674,195.92,0.0,0.06857142857142857
IWM,2025-05-01 22:02:00+00:00,BUY,195.84,36.0,67.79626666667446,195.84,0.0,0.07045009784735812
IWM,2025-05-01 22:53:00+00:00,SELL,196.0,36.0,7123.7962666666745,196.0,0.0,0.2748091603053435
IWM,2025-05-01 23:12:00+00:00,BUY,196.0,36.0,67.79626666667446,196.0,0.0,0.08977556109725686
IWM,2025-05-01 23:13:00+00:00,SELL,195.94,36.0,7121.636266666675,195.94,0.0,0.12
IWM,2025-05-01 23:26:00+00:00,BUY,196.15,36.0,60.236266666674055,196.15,0.0,0.16981132075471697
IWM,2025-05-01 23:40:00+00:00,SELL,195.98,36.0,7115.516266666674,195.98,0.0,0.23529411764705882
IWM,2025-05-01 23:58:00+00:00,BUY,196.011,36.0,59.12026666667407,196.011,0.0,0.36
IWM,2025-05-02 08:27:00+00:00,SELL,198.29,36.0,7197.560266666674,198.29,0.0,0.017586712261846604
IWM,2025-05-02 08:39:00+00:00,BUY,198.39,36.0,55.520266666674615,198.39,0.0,0.14007782101167315
IWM,2025-05-02 08:44:00+00:00,SELL,198.21,36.0,7191.080266666675,198.21,0.0,0.036
IWM,2025-05-02 09:19:00+00:00,BUY,197.85,36.0,68.48026666667556,197.85,0.0,0.03951701427003293
IWM,2025-05-02 10:30:00+00:00,SELL,198.0,36.0,7196.480266666676,198.0,0.0,0.02440677966101695
IWM,2025-05-02 10:51:00+00:00,BUY,198.08,36.0,65.60026666667545,198.08,0.0,0.10714285714285714
IWM,2025-05-02 11:17:00+00:00,SELL,198.03,36.0,7194.680266666675,198.03,0.0,0.03596403596403597
IWM,2025-05-02 11:20:00+00:00,BUY,198.05,36.0,64.8802666666752,198.05,0.0,0.09090909090909091
IWM,2025-05-02 11:24:00+00:00,SELL,197.89,36.0,7188.920266666674,197.89,0.0,0.07741935483870968
IWM,2025-05-02 11:57:00+00:00,BUY,197.71,36.0,71.36026666667385,197.71,0.0,0.15
IWM,2025-05-02 12:07:00+00:00,SELL,197.74,36.0,7190.000266666674,197.74,0.0,0.022167487684729065
IWM,2025-05-02 12:30:00+00:00,BUY,199.11,36.0,22.040266666673237,199.11000000000004,-1.0231815394945443e-12,0.00020147862927372552
IWM,2025-05-02 12:45:00+00:00,SELL,198.52,36.0,7168.7602666666735,198.52,0.0,0.01125
IWM,2025-05-02 12:54:00+00:00,BUY,198.9,36.0,8.360266666672942,198.9,0.0,0.024390243902439025
IWM,2025-05-02 13:11:00+00:00,SELL,198.82,36.0,7165.8802666666725,198.82,0.0,0.010650887573964497
IWM,2025-05-02 13:32:00+00:00,BUY,199.13,35.0,196.3302666666723,199.13,0.0,0.0003646251132942316
IWM,2025-05-02 13:48:00+00:00,SELL,198.875,35.0,7156.955266666672,198.875,0.0,0.0004628833666168516
IWM,2025-05-02 14:06:00+00:00,BUY,198.82,35.0,198.25526666667247,198.82,0.0,0.0023376970344643334
IWM,2025-05-02 14:43:00+00:00,SELL,199.47,35.0,7179.705266666672,199.47,0.0,0.0013736263736263737
IWM,2025-05-02 14:56:00+00:00,BUY,199.59,35.0,194.0552666666717,199.59,0.0,0.0023020257826887663
IWM,2025-05-02 15:14:00+00:00,SELL,199.68,35.0,7182.855266666672,199.68,0.0,0.0008536377161532646
IWM,2025-05-02 15:35:00+00:00,BUY,199.52,36.0,0.1352666666716686,199.52,0.0,0.0015518579187861023
IWM,2025-05-02 16:26:00+00:00,SELL,200.89,36.0,7232.175266666671,200.89,0.0,0.0014817253868949622
IWM,2025-05-02 16:33:00+00:00,BUY,200.95,35.0,198.92526666667072,200.95,0.0,0.0012834616795012834
IWM,2025-05-02 16:49:00+00:00,SELL,201.03,35.0,7234.975266666671,201.03,0.0,0.0009801450614690974
IWM,2025-05-02 17:21:00+00:00,BUY,200.86,36.0,4.015266666669959,200.86,0.0,0.0007623403849818944
IWM,2025-05-02 17:26:00+00:00,SELL,200.595,36.0,7225.43526666667,200.595,0.0,0.0010085163603765128
IWM,2025-05-02 17:29:00+00:00,BUY,200.695,36.0,0.4152666666705045,200.695,0.0,0.0009393101288942233
IWM,2025-05-02 17:52:00+00:00,SELL,200.905,36.0,7232.99526666667,200.905,0.0,0.0017026911980324458
IWM,2025-05-02 17:55:00+00:00,BUY,200.91,36.0,0.2352666666702134,200.91,0.0,0.0016294753994477889
IWM,2025-05-02 18:20:00+00:00,SELL,200.98,36.0,7235.51526666667,200.98,0.0,0.0012907389480477573
IWM,2025-05-02 18:21:00+00:00,BUY,201.08,35.0,197.71526666666975,201.08,0.0,0.000959877135726627
IWM,2025-05-02 18:23:00+00:00,SELL,201.08,35.0,7235.51526666667,201.08,0.0,0.0029866029524703475
IWM,2025-05-02 18:24:00+00:00,BUY,201.11,35.0,196.6652666666696,201.10999999999999,9.947598300641403e-13,0.0005613742441496785
IWM,2025-05-02 18:27:00+00:00,SELL,201.04,35.0,7233.065266666669,201.04,0.0,0.0018349585823634266
IWM,2025-05-02 18:32:00+00:00,BUY,201.1,35.0,194.56526666666923,201.1,0.0,0.0004437457210234044
IWM,2025-05-02 18:45:00+00:00,SELL,200.98,35.0,7228.8652666666685,200.98,0.0,0.0003001972724933528
IWM,2025-05-02 19:09:00+00:00,BUY,200.68,36.0,4.385266666668031,200.68000000000004,-1.0231815394945443e-12,0.0014819693726329656
IWM,2025-05-02 19:11:00+00:00,SELL,200.44,36.0,7220.225266666668,200.44,0.0,0.0002956757422693113
IWM,2025-05-02 19:17:00+00:00,BUY,200.69,35.0,196.0752666666685,200.69,0.0,0.0017057361469857205
IWM,2025-05-02 19:34:00+00:00,SELL,200.55,35.0,7215.3252666666685,200.55,0.0,0.00014506990296895918
IWM,2025-05-02 20:04:00+00:00,BUY,200.6,35.0,194.3252666666685,200.6,0.0,0.00013688129653964082
IWM,2025-05-02 20:17:00+00:00,SELL,200.54,35.0,7213.225266666668,200.54,0.0,0.006801399144966964
IWM,2025-05-02 21:10:00+00:00,BUY,200.5899,35.0,192.57876666666837,200.5899,0.0,0.09562841530054644
IWM,2025-05-02 21:55:00+00:00,SELL,200.48,35.0,7209.378766666668,200.48,0.0,0.027910685805422646
IWM,2025-05-02 22:18:00+00:00,BUY,200.48,35.0,192.57876666666837,200.48,0.0,0.13671875
IWM,2025-05-02 22:24:00+00:00,SELL,200.37,35.0,7205.528766666668,200.37,0.0,0.24822695035460993
IWM,2025-05-02 22:25:00+00:00,BUY,200.48,35.0,188.7287666666689,200.48,0.0,0.03867403314917127
IWM,2025-05-02 23:41:00+00:00,SELL,200.21,35.0,7196.078766666669,200.20999999999998,9.947598300641403e-13,0.04201680672268908
IWM,2025-05-05 08:22:00+00:00,BUY,198.74,36.0,41.438766666668926,198.74,0.0,0.16363636363636364
IWM,2025-05-05 08:36:00+00:00,SELL,198.65,36.0,7192.8387666666695,198.65,0.0,0.01348314606741573
IWM,2025-05-05 09:20:00+00:00,BUY,198.57,36.0,44.31876666666994,198.57,0.0,0.032432432432432434
IWM,2025-05-05 10:03:00+00:00,SELL,198.72,36.0,7198.23876666667,198.72,0.0,0.1651376146788991
IWM,2025-05-05 10:50:00+00:00,BUY,198.75,36.0,43.23876666667002,198.75,0.0,0.04157043879907621
